tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3972282,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8157429,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.84504837,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.10067314,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5928878,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7831885,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.109825775,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.54591906,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.08794229,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00040731372,0.032200933,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.10000528,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.08292879,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.073541984,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.10332553,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.028240094,0.0,0.0,0.0,0,2
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006653649,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.008781673,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0015490667,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5489561,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003710821,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.06219053,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.477317,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0014015416,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010828867,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.008460306131163095,0.1732936198838734,0.00909090909090909,0.16351338297796922,0.4609333304478012,0.6952612224032398,2.3948018786078414e-32,0.02973320983590491,0.044783713600852273,0.004545454545454545,0.0,0.09968016439516322,0.005965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.09090909090909091,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.36363636363636365,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.09075927734375,0.09090909090909091,0.0,0.40407909046519885,0.06353759765625,0.0,0.07767139781605115,0.06818181818181818,0.18121892755681818,0.05140269886363637,0.0,0.0,0.04430042613636363,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.12002589528194883,0.09090909090909091,0.0,0.2595128729219803,0.07162832358682697,0.0,0.21169436708177358,0.03330958973277699,0.20145173675634648,0.005146074024113744,0.0,0.0364046963778409,0.004435044797984036,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3891571,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008222698,0.0,0.0,0.0,0,3
0.10800502276111054,0.06278852982954546,0.2727272727272727,0.20157873472963125,0.08469527884963281,0.0,0.10300125700053642,0.0033347201269035313,0.28119586361062104,0.03034473392610628,0.0,0.04909912573004311,0.011230581967600465,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5534534,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011000463,0.0,0.0,0.0,0,3
0.09040016221312171,0.070820094844513,0.06363636363636363,0.2584768893726324,0.11530510502905138,0.0,0.15120067710694496,0.03006338760137986,0.1957388373674276,0.02192415590822582,0.0,0.02920921659895548,0.0361409378531169,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.09040016221312171,0.070820094844513,0.06363636363636363,0.2584768893726324,0.11530510502905138,0.0,0.15120067710694496,0.03006338760137986,0.1957388373674276,0.02192415590822582,0.0,0.02920921659895548,0.0361409378531169,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.09040016221312171,0.070820094844513,0.06363636363636363,0.2584768893726324,0.11530510502905138,0.0,0.15120067710694496,0.03006338760137986,0.1957388373674276,0.02192415590822582,0.0,0.02920921659895548,0.0361409378531169,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.022088137539950287,0.005297284503937639,0.015927054665305695,0.19256182473034072,0.4182367104075718,0.27381837974530054,0.0053090200969762025,1.0803701270773565e-09,0.021236076626028937,1.358679025972747e-09,0.0,0.04552550834783878,8.977002151796712e-10,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.00221130783690817,0.12215674704802591,0.02432177659780298,0.20217948144061476,0.40648382239161385,0.22127428406399546,0.000531501477909254,1.0815900274283654e-10,0.0021260055350246555,1.360213178925658e-10,0.0,0.018715073274053223,8.987138537283053e-11,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.21920921,0.0,0.0,0.0,0,3
0.00022138047360160067,0.09090909090909091,0.0024349239541349085,0.36363636363636365,0.10545119399445298,0.3729353281959986,0.09090909090909091,0.00910117410528834,0.00021284061150049992,1.361749064167975e-11,0.0,0.45454545454545453,8.997286368273027e-12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
2.2163044544984466e-05,0.12016018954190344,0.0002437673349468862,0.29794034090909094,0.24644886363636365,0.6952585609730578,0.02588029341264204,0.06909296325177662,0.03835227272727272,1.3632866836557137e-12,0.0,0.3272857666015625,9.007445657690328e-13,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.51846516,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006400665,0.0,0.0,0.0,0,3
2.2188069955389877e-06,0.10662159457040782,2.4404258492836303e-05,0.2059154889800332,0.10951435565948489,0.4572691561667517,0.0025909516156058417,0.049368436294339235,0.003839557821100407,1.3648260393470973e-13,0.0,0.5771311549258163,9.017616418473243e-14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.038737155,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.46027946,0.0,0.0,0.0,0,3
2.221312362324722e-07,0.10192037006966456,2.4431814570846403e-06,0.23317528014467825,0.13514676258753092,0.5632040852906808,0.0002593877189634693,0.08222541034462495,0.00038438932593139294,1.366367133202561e-14,0.0,0.5296757543142854,9.027798663574667e-15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3
0.04494409184047832,0.1291818723204148,0.016779363912199453,0.14629917927595876,0.14264426075703662,0.36219510448041564,2.5968060670766018e-05,0.20454545454545453,3.848233592889204e-05,0.009438254616478643,0.0,0.492377858754406,9.037992405962127e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.004499484047933628,0.08864272364839959,0.001679831033751535,0.2768520813924966,0.07336117684533705,0.5378528704354806,2.599738251661619e-06,0.020477641712535504,3.852578827353831e-06,0.0009448911825365656,0.0,0.5521842296866182,9.048197658617788e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8262564,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0068456377,0.0,0.0,0.0,0,4
0.0004504564642103964,0.12968366311982402,0.000168172781561948,0.24559394360098807,0.3175791646702226,0.2865148086717072,2.6026737471240054e-07,0.002050076404967429,0.029563595920169553,9.459581067844249e-05,0.0,0.27668302784411747,9.058414434538466e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.039064553,0.0,0.0,0.7925775,0,4
4.509650973029192e-05,0.09479092636250003,1.6836267392394115e-05,0.40902260590102724,0.17874978622910193,0.06818181818181818,2.6056125572022398e-08,0.22605196320165863,0.002959697766605109,9.470262357502155e-06,0.0,0.05871095248487688,9.06864274673567e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7029039,0,4
0.13636363636363635,0.021961775272033676,1.6855278070296897e-06,0.1033083419667789,0.06556639351853877,0.04912740534002131,2.6085546856390224e-09,0.0666176483656823,0.24550226988014034,0.09090909090909091,0.0,0.1266607501661627,0.30397727272727265,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.11414892023259943,0.09168729370555245,0.03835227272727272,0.17511522653487382,0.04589010368572785,0.004918287756895138,0.016629306013990926,0.006669286970935693,0.22290336514493023,0.06456964666193182,0.0,0.1319985587383508,0.1369051066311923,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0046135555,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.858152,0,4
0.02356267994566058,0.16826999133581466,0.003839557821100407,0.0474565554729786,0.24953798422116735,0.0004923841243437043,0.0016648083001372445,0.03422592039625605,0.028382955052982342,0.006464255550368267,0.0,0.4243475729962512,0.01673969400673575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0012222448,0.0,0.0,0.0,0,4
0.0023589285754925396,0.18046183297548762,0.00038438932593139294,0.034580559560658315,0.21190352819161967,4.9294010007004454e-05,0.00016666881190796607,0.0034264566607640984,0.0028415003677767503,0.0006471554667048065,0.0,0.5620028252212697,0.0016758595638762396,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.021150278,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0057060006,0.0,0.0,0.8512513,0,4
0.00023615921606150132,0.08018092893797986,3.848233592889204e-05,0.036325230773998296,0.12541238893421158,4.934967035765933e-06,1.66857006062037e-05,0.00034303256456410603,0.00028447088490269863,6.478862025528315e-05,0.0,0.7569750780959312,0.00016777518613574234,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,6.441639e-05,0.0,0.0,0.9049133,0,4
2.364258753325668e-05,0.07141493061743018,3.852578827353831e-06,0.006670349440405039,0.04914736317273363,4.94053935572209e-07,1.6704541271561044e-06,3.4341989991838075e-05,0.00306220390768476,6.486177635115246e-06,0.0,0.8696228698193103,1.679646295527047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0036011261,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0024661834,0.0,0.0,0.0,0,4
2.366928357020524e-06,0.242460891664804,3.8569289682416505e-07,0.07539701397908086,0.3998496514719728,4.946117967665502e-08,1.672340321086304e-07,3.4380767263252194e-06,0.0003065661596423295,6.493501505125598e-07,0.0,0.2819776391292633,1.6815428687977532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.6696833,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.019052437,0.0,0.0,0.0,0,4
0.019663267411091832,0.27928528527324403,3.861284021092754e-08,0.12877374530568106,0.44955659234672374,4.951702878700768e-09,1.674228644813117e-08,3.4419588320037477e-07,3.0691231894124205e-05,6.500833644886634e-08,0.0,0.12268983070179064,1.6834415835849085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5413907,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0072270194,0.0,0.0,0.0,0,4
0.001968547019717003,0.29016293379829444,3.865643991453484e-09,0.14364447849961204,0.40336879220616484,4.957294095940513e-10,1.6761191007414033e-09,3.4458453211634205e-08,3.072588691060621e-06,6.508174063736146e-09,0.0,0.16085211704819966,1.6853424423066075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.095550075,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01676196,0.0,0.0,0.0,0,4
0.022924349707808055,0.27447280758272585,3.870008884876451e-10,0.16121738178294165,0.39670844213632916,4.962891626505387e-11,1.6780116912787398e-10,3.4497361987538455e-09,3.0760581057813623e-07,6.51552277102247e-10,0.0,0.14467670529380883,1.6872454473836748e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.47569865,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.029504167,0.0,0.0,0.0,0,4
0.002295023474623545,0.2729020233099544,3.874378706920532e-11,0.15702850294724438,0.4457214979378732,4.968495477524083e-12,1.6799064188354207e-11,3.4536314697302225e-10,3.0795314379930904e-08,6.522879776104498e-11,0.0,0.12205292094526739,1.6891506012396683e-10,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5233389,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.021361036,0.0,0.0,0.0,0,4
0.00022976149012764099,0.27274476751750976,3.878753463150881e-12,0.12025577071617208,0.4445816958724619,4.974105656133348e-13,1.6818032858244623e-12,3.457531139053343e-11,3.0830086921192424e-09,6.530245088351687e-12,0.0,0.16218800126168115,1.6910579063008827e-11,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.52486557,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.021253236,0.0,0.0,0.0,0,4
2.3002092540396923e-05,0.27272902418172135,3.883133159138935e-13,0.09688079726944923,0.4791868807328816,4.979722169477981e-14,1.6837022946616057e-13,3.4614352116896032e-12,3.0864898725882495e-10,6.537618717144076e-13,0.0,0.15118029540884786,1.6929673649963518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017136948,0.0,0.0,0.0,0,4
