mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.06742067249109601,0.40740168562234946,0.140050379742363,0.022727272727272728,0.08399765433515696,0.0171265366688932,5.26650028975101e-06,0.02876420454545454,0.24464122615973793,0.0,0.030527638,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.04000718,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015928788,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.09363837,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.001900248,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0033923339,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0036843126,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00097369193,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006680447,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.6341043,0.19253685,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007736159,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0014731237,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00934527,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.025026206,0.0,0.0,0,0.012855306,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009285385,0.0,0,0.0,0,2.0
0.03475144804397218,0.592457376715808,0.12416714152973625,0.004545454545454595,0.05355033269914093,0.004760283222223343,0.008739239522661424,0.005752840909090908,0.1737028625704354,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.74530774,0.0,0,0.04080824,0.0,0,0.0,0,2.0
0.09090909090909091,0.7272727272727273,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010383536,0.0,0,0.0,0,2.0
0.13465603915127838,0.5001789439808239,0.15556196732954547,0.0,0.11232688210227271,0.0,0.0,0.06818181818181818,0.11461292613636365,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.052965006050230426,0.6102966510648415,0.16378238018263472,0.0,0.10967288403348487,0.0,0.0,0.006825880570845168,0.06501871211962268,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06905949901539413,0.11517282123727635,0.300210364435667,0.07386363636363635,0.29657759549889884,0.13636363636363635,0.0,0.036422508705238055,0.03339818868442473,0.0,0.7106796,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.11919485349265362,0.388894012009382,0.07601024587691779,0.04148561304265803,0.07882316123927867,0.019719210537997155,0.0,0.020691818064971557,0.2612948062904269,0.0,0.8433959,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06696446057603081,0.34129037994485906,0.34545445592038665,0.004153245653883045,0.12432964861755368,0.006019113913432441,0.0,0.005105242922095646,0.1072955148381825,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.13110336592827915,0.41320005661149517,0.15800308718349143,0.017461248074738093,0.08472788733794816,0.0006025910398259009,0.0,0.0005111007509135367,0.19445193842299927,0.0,0.87560475,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.002750766,0.0,0,0.0,0,2.0
0.13696269784047882,0.5482566990047222,0.11260187434126387,0.0017480964449822485,0.008482355786503262,6.032714557339075e-05,0.0,0.022778440513325334,0.16911564337702845,0.0,0.82976896,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007401813,0.0,0,0.0,0,2.0
0.10483167456310645,0.6973575026409771,0.018463953015529777,0.015343630521643642,0.0008491933641853014,6.039526399338024e-06,0.0,0.0022804160798328785,0.16086820442638539,0.0,0.06689907,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004585538,0.0,0,0.0,0,2.0
0.04751560111984801,0.6830999039016752,0.009039531295892609,0.001536095578804076,0.012869106132211329,6.046345932931026e-07,0.0,0.00022829910125402093,0.24571091971887296,0.0,0.9161452,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0744701710765777,0.5547901544251707,0.034729547692255,0.00015378300617269197,0.00971537677926889,6.05317316680305e-08,0.0,2.2855688527338128e-05,0.3261180569555536,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.007455425909933874,0.21838206930683343,0.36560400693927797,1.5395665031418336e-05,0.2459122653718936,0.012784096969099022,0.06818181818181818,0.007193339285967333,0.12560794662272956,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.07725117845479214,0.4827393303943197,0.16871644007570386,1.541304905260249e-06,0.11600526858819431,0.0012798532137185468,0.006825880570845168,0.06017948565341956,0.09212043223392696,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.23101570101687455,0.46418454286594524,0.09517244400954314,1.5430452702960955e-07,0.011613625598253526,0.00012812983604747598,0.0006833588016558097,0.00905846843246868,0.18865609424210256,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0894562241406373,0.32896376542965716,0.2873655707017555,0.016779134766057822,0.16313194548596685,1.282745139018997e-05,6.841304165136363e-05,0.0009068696805637666,0.11336655908417692,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.07997845063983422,0.1524445189248155,0.34599090659833925,0.03349022180064969,0.2813934265659231,1.2841935511937926e-06,6.84902902640681e-06,9.078936728178212e-05,0.10660868965241052,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.008006875833861577,0.04672251389288173,0.21540903226000527,0.011779816780193936,0.6681552470657198,1.285643598843761e-07,6.856762610207379e-07,9.089188213131294e-06,0.04991712499570551,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.04767659168008371,0.26992383166249106,0.27777555329373005,0.004213036494644688,0.3037503777742977,1.2870952838155997e-08,6.864504926387118e-08,9.099451273552618e-07,0.09665966911741092,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.019604585540970294,0.1263548040978361,0.25592088103798855,0.00042177936464483326,0.5627649043889117,1.288548607958092e-09,6.872255984806194e-09,9.109725922512621e-08,0.03493295146577685,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0019626722066391922,0.178938643807907,0.2510695938185157,4.2225561697917965e-05,0.5644896155820703,1.290003573122107e-10,6.880015795335912e-10,9.120012173096515e-09,0.003497239602157012,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00019648883587279874,0.14406818856292786,0.21931727136157797,4.227324070740353e-06,0.619018249575769,1.2914601811606056e-11,6.887784367858723e-11,9.130310038404271e-10,0.017395573396616536,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.10681316139328528,0.15380241426887525,0.2633352755341082,4.232097355366128e-07,0.3824950701489991,1.2929184339286396e-12,6.895561712268231e-12,9.140619531550663e-11,0.09355365535057375,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.048637823862131,0.11027953274841171,0.28492621705568083,4.236876029748103e-08,0.43198055157432336,1.2943783332833568e-13,6.903347838469218e-13,9.150940665665268e-12,0.12417583238123983,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.1985449224103808,0.2213328748640381,0.29635815708663327,0.010786580946205554,0.11254809069223645,1.2958398810840003e-14,6.911142756377647e-14,9.161273453892492e-13,0.16042937399955953,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.2536859485907532,0.14891720152672855,0.2806361313630529,0.016897691669073765,0.13600395653929193,1.2973030791919136e-15,6.918946475920674e-15,9.171617909391577e-14,0.16385907031100494,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.2930780148533815,0.26721122513009576,0.12543666525629618,0.005736643434626801,0.029795617602812664,1.298767929470542e-16,6.926759007036673e-16,9.181974045336631e-15,0.27874183372277767,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.05158820885395868,0.45076113798504114,0.20280857373076305,0.007765363233143825,0.08288349431542495,1.300234433785435e-17,6.934580359675234e-17,9.192341874916631e-16,0.2041932218816675,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0731772303095024,0.49797735330688253,0.1887483042973229,0.0007774131496071876,0.008297708224540758,1.301702594004248e-18,6.942410543797184e-18,9.202721411335451e-17,0.23102199071214408,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.2267237907946043,0.4016592179253471,0.13711291763228275,7.782909659687434e-05,0.023557980485775107,0.022727272727272728,0.017045454545454544,9.213112667811874e-18,0.17109553679266656,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0226979796051544,0.6299537622859473,0.053499501146405976,0.07473701755000789,0.12594355220397793,0.008342742919921875,0.001706470142711292,9.223515657579605e-19,0.08311897414587338,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.08104655302024646,0.5963278933132367,0.031116988438328504,0.08929005750288754,0.09846145922034982,0.01345700919310647,0.00017083970041395242,9.233930393887297e-20,0.09012919961143054,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.05301348707445209,0.6749455960198276,0.02016066696525242,0.0907470047552503,0.06893790778890696,0.0013472204180293515,1.7103260412840907e-05,9.24435688999856e-21,0.09083101371786856,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0310683321528352,0.8660507182871691,0.006063309403227695,0.01211867187526518,0.026980754149049525,0.00013487416324906276,1.7122572566017024e-06,9.254795159191978e-22,0.05758162771194776,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.33397498751526195,0.2533635176079535,0.1453213710478909,0.0012132355678346992,0.03865637762963181,0.003047227343799728,0.055042785055428894,9.265245214761134e-23,0.16938049823219853,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06586984644659422,0.14904021998912967,0.2766390556611457,0.009559715165802276,0.3904833282885578,0.00030506681217453026,0.01090378201604026,9.27570707001462e-24,0.09719898562055554,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.041654958118642844,0.1477319637185329,0.2755159097652373,0.0009570509521916005,0.46174284818602607,3.0541127848466397e-05,0.001091609402576296,9.28618073827605e-25,0.07127511872894442,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.007203923981240808,0.11945268603727893,0.24218924605444742,9.581316066481155e-05,0.5687747512767913,3.0575613374906616e-06,0.00010928419937596251,9.296666232884087e-26,0.06217123772886333,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.03972267067323183,0.36714452542946063,0.24390902443208945,9.592134813260323e-06,0.25641429911443164,3.061013784069249e-07,1.0940759767237702e-05,9.307163567192457e-27,0.09278864135482759,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.021022206899688464,0.23642826086532537,0.22644064913980427,9.602965776031644e-07,0.46969282168494153,3.06447012897924e-08,1.095311353040261e-06,9.317672754569964e-28,0.046413975157608395,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.01289117111782756,0.24038316763432088,0.1913000600489791,9.61380896858881e-08,0.535947211017711,3.067930376622435e-09,1.0965481242824027e-07,9.328193808400505e-29,0.019478181320328806,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.001290572718873087,0.180727446942883,0.19325855134970216,9.624664404741086e-09,0.6227733905672375,3.071394531405608e-10,1.0977862920252753e-08,9.338726742083087e-30,0.0019500175116375319,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00012920299695627323,0.2229437818677241,0.17302032874292458,9.635532098313334e-10,0.6037114623616001,3.074862597740508e-11,1.0990258578457384e-09,9.34927156903185e-31,0.00019522193746725233,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
1.2934888657075632e-05,0.0986245945062471,0.162094185771187,9.646412063146027e-11,0.7392487403871003,3.0783345800438643e-12,1.1002668233224321e-10,9.35982830267608e-32,1.95442372394202e-05,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.01683035212270462,0.10332535568252613,0.2688425230286925,9.657304313095258e-12,0.5645035079158123,3.081810482737396e-13,1.1015091900357781e-11,9.37039695646023e-33,0.04649826122928385,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.13301039725986513,0.2877170829703086,0.20921691024711436,0.009588068182785,0.14655620598504093,0.02272727272730358,0.0170454545465573,9.380977543843926e-34,0.1741386080810251,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.2371763657734843,0.4074080444267275,0.07953906476030452,0.000959889455371893,0.024260237180045927,0.0022752935236181457,0.011294538324639876,9.391570078302e-35,0.23708656655580787,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.05670340173095444,0.16041293886263946,0.26091476973490757,0.029925642786037994,0.3274021295409062,0.00022778626721891256,0.001130729155700107,9.402174573324496e-36,0.1632826019216353,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.01829853571988846,0.3004360715146922,0.25977183927575964,0.0029959433337279546,0.34160952355276863,2.2804347217152173e-05,0.00011320059189679567,9.41279104241669e-37,0.07675208166404912,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.03003432342729058,0.3189264078553451,0.24870299379157446,0.0002999326204313524,0.35553713840044454,2.2830096754720367e-06,1.1332841238935492e-05,9.423419499099106e-38,0.0464855880539996,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.04775114185135025,0.30410383436907423,0.2548164281185243,3.0027128946687362e-05,0.3041263522276424,2.2855875367388965e-07,1.1345637721047329e-06,9.434059956907537e-39,0.08917085318193638,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.024859685250790402,0.5870395699660568,0.24416192687120197,3.0061034091066862e-06,0.07154583042022869,2.288168308798813e-08,1.1358448652311938e-07,9.44471242939306e-40,0.07238984492214345,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.05772004331309203,0.48733830234044895,0.22932352298281794,3.009497751945339e-07,0.14692207215362318,2.2907519949385083e-09,1.1371274049044588e-08,9.45537693012205e-41,0.07869574459821668,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.019411556238277318,0.44580729067467784,0.1850690085354794,3.012895927507533e-08,0.21848853769392412,2.2933385984484183e-10,0.004044967402615938,9.466053472676203e-42,0.1271786090967323,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06408823384409501,0.19357072029152914,0.25676049723540434,3.0162979401209904e-09,0.33669286034866086,2.2959281226226914e-11,0.0004049534779138668,9.476742070652552e-43,0.14848273176313959,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.087823086720917,0.23454450080755052,0.2433688934963939,3.0197037941183196e-10,0.21321724690416258,2.2985205707591978e-12,4.0541073129163814e-05,9.487442737663483e-44,0.22100573069357793,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.11541232021225713,0.2669057827589302,0.23569721071073807,3.0231134938370195e-11,0.24133869785145196,2.30111594615953e-13,4.058685009772397e-06,9.49815548733675e-45,0.14064192975115167,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.12192108509693327,0.19432048068999516,0.26902008527472016,3.026527043619489e-12,0.2905795775848904,2.3037142521290096e-14,4.0632678755366055e-07,9.508880333315494e-46,0.12415836502362389,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.08555626141985913,0.27275543686173553,0.27235613538480147,3.0299444478130287e-13,0.19328643617647917,2.306315491976689e-15,4.067855916045481e-08,9.519617289258263e-47,0.17604568947826033,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0716367977391089,0.14704622113834495,0.2726901170860381,3.033365710769849e-14,0.3570538266064629,2.3089196690153583e-16,4.07244913714209e-09,9.53036636883903e-48,0.1515730333575655,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.065371564455385,0.2620689708720474,0.2614500821758151,3.036790836847073e-15,0.288524186179442,2.311526786561549e-17,4.0770475446760953e-10,9.541127585747204e-49,0.12258519590960258,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.05076450858141755,0.22530681221258897,0.26620499195544256,3.040219830406745e-16,0.3844522358852823,2.314136847935535e-18,4.0816511445037635e-11,9.551900953687654e-50,0.0732714513244517,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.11795560711784983,0.2151442343197837,0.26802934192229705,3.0436526958158356e-17,0.2676922916982154,2.3167498564613412e-19,4.0862599424879746e-12,9.562686486380722e-51,0.13117852493776774,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
