mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0,0.0,0.009273956411471065,0.8977648294119909,0.00022325377718755094,0.09273796039935064,0.0,0.0,0.0,0.0,0.0,0.003896104,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0041045095,0.0,0,0.0,0,4.0
0.0,0.0,0.13134392576484302,0.7082056017837426,2.235058642772708e-05,0.16042812186498684,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.00255849,0.0,0,0.0,0,4.0
0.0,0.09090909090909091,0.24342793199903245,0.5373866778097458,0.01678135690054193,0.1796767605634072,0.0,0.0,0.0,0.0,0.0,0.0074911662,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0022966994,0.0,0,0.0,0,4.0
0.0,0.015168623490767046,0.16804426336156972,0.6460387267015036,0.03523826919398777,0.142335997823017,0.0,0.0,0.0,0.0,0.0,0.0012692051,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.002492997,0.0,0,0.0,0,4.0
0.0,0.001518575114790689,0.057422877268105035,0.7930925694479846,0.023340649866276538,0.12530868710449908,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0018871113,0.0,0,0.0,0,4.0
0.0,0.00015202898144747485,0.11461884443153578,0.7229729168002466,0.011924768678837232,0.15039985414958443,0.0,0.0,0.0,0.0,0.0,0.0016321406,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0026619593,0.0,0,0.0,0,4.0
0.0,1.5220064503126258e-05,0.12462152185817146,0.6911963422995697,0.017972942671786722,0.16620082213499543,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0012455062,0.0,0,0.0,0,4.0
0.0,1.5237250244905302e-06,0.07773251599957011,0.7484149325562942,0.017454841260827525,0.15639687213454473,0.0,0.0,0.0,0.0,0.0,0.00036007923,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.001684664,0.0,0,0.0,0,4.0
0.0,1.525445539197139e-07,0.0435874708865148,0.8309823526521445,0.0017474550401655486,0.12368263752167058,0.0,0.0,0.0,0.0,0.0,0.0020939086,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0018843351,0.0,0,0.0,0,4.0
0.0,1.5271679966236003e-08,0.09968254971778266,0.8059523528681778,0.00017494281797067514,0.09419014619664487,0.0,0.0,0.0,0.0,0.0,0.00025262093,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0021924763,0.0,0,0.0,0,4.0
0.0,1.5288923989635373e-09,0.019567578812591677,0.8270324530290768,1.7514035472192375e-05,0.15338245328196862,0.0,0.0,0.0,0.0,0.0,0.00066485343,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0046279207,0.0,0,0.0,0,4.0
0.02876420454545454,1.5306187484130508e-10,0.004992692053338559,0.8615497369489656,1.7533811452187218e-06,0.11682651177952572,0.0,0.0,0.0,0.0,0.0,0.0008538147,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.002495109,0.0,0,0.0,0,4.0
0.002879668365825305,1.5323470471707194e-11,0.027503728108050955,0.9065786272435189,1.7553609762237599e-07,0.06425266082991188,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0029933653,0.0,0,0.0,0,4.0
0.0002882919944485447,1.5340772974376056e-12,0.11763273975897515,0.7005652495044945,0.00958808575524861,0.17204725617114752,0.0,0.0,0.0,0.0,0.0,0.07968993,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.008651127,0.0,0,0.0,0,4.0
2.8861751946669028e-05,1.5358095014172562e-13,0.30684685788400134,0.4304414154357756,0.15501817424017061,0.10767686673962389,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.030793365,0.0,0,0.0,0,4.0
0.06960516216139323,1.537543661315707e-14,0.4994485259737136,0.24164149529670767,0.10697356713463158,0.05250292295901961,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.11569140924398236,0.03775301846591063,0.34807753069520275,0.44362918972647747,0.04357270579067369,0.005256220665498775,0.0,0.0,0.009859605268998577,0.0,0.0,0.24870498,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.024411213,0.0,0,0.0,0,4.0
0.011582204224392212,0.0037795647301458683,0.26418943019215463,0.6361835302897361,0.004362190592843782,0.07930040768938892,0.0,0.0,0.0009870738246139476,0.0,0.0,0.10435196,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.035910096,0.0,0,0.0,0,4.0
0.0011595282274816485,0.00037838324271373045,0.13016692472478417,0.7092701326745336,0.035659545423023756,0.12330515042856513,0.0,0.0,9.88188379408586e-05,0.0,0.0,0.72440475,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.03239329,0.0,0,0.0,0,4.0
0.05267290193274145,3.788104943000466e-05,0.07806018777231724,0.7558520712353153,0.026297253768539496,0.08707366390100649,0.0,0.0,9.893041927032062e-06,0.0,0.0,0.5916526,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.030358158,0.0,0,0.0,0,4.0
0.008306962454206824,3.792382283176584e-06,0.15546858605362757,0.6844865276449361,0.03732701957248932,0.11440650717634661,0.0,0.0,9.90421265918844e-07,0.0,0.0,0.6503,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.038687464,0.0,0,0.0,0,4.0
0.0008316342264106898,0.02272765239371804,0.3617849500123129,0.31908080664431854,0.10523838158287205,0.19033651460047513,0.0,0.0,9.915396004781395e-08,0.0,0.0,0.68917096,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.009521511943129503,0.024185565464237595,0.29529000247932946,0.031944109686178196,0.2270634866016977,0.366540772310057,0.0,0.09090909090909091,0.022727282653864707,0.0,0.0,0.63905805,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.039801627,0.0,0,0.0,0,4.0
0.0022594994161918647,0.10268537078177442,0.1550346392602315,0.2598887256029079,0.05388322973067631,0.33902374683813763,0.0,0.021573153409090905,0.08183150093517227,0.0,0.0,0.7403725,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.07866656,0.0,0,0.0,0,4.0
0.00022620507308402746,0.19893425111901222,0.3526680754922349,0.12627401069708735,0.005394407200057485,0.2450779069838857,0.0,0.0021597512743689786,0.07088520570788619,0.0,0.0,0.6624232,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.06926692,0.0,0,0.0,0,4.0
0.004229162622604582,0.0697073264282051,0.26404925065954726,0.2843348360550856,0.08578130493755856,0.25107708958178043,0.0,0.02292839911851016,0.03508901577442983,0.0,0.0,0.6118799,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.05971631,0.0,0,0.0,0,4.0
0.004229162622604582,0.0697073264282051,0.26404925065954726,0.2843348360550856,0.08578130493755856,0.25107708958178043,0.0,0.02292839911851016,0.03508901577442983,0.0,0.0,0.29001275,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.041035704,0.0,0,0.0,0,4.0
0.13974665960478994,0.03013421287507664,0.4649116041972079,0.11047809180392738,0.17441408813897985,0.01840393426356563,0.04141496528278698,3.848233592889204e-05,0.022646574525688815,0.0,0.0,0.5121261,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.1340885,0.0,0,0.0,0,4.0
0.013990445460007123,0.0030168238933315716,0.5864550994686011,0.29890485501872843,0.017461102787473246,0.07397354173103443,0.0041461729007013755,3.852578827353831e-06,0.0022672145914160806,0.0,0.0,0.48683968,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.05738347,0.0,0,0.0,0,4.0
0.001400624277696331,0.00030202303412091736,0.614679580665933,0.33223968823735556,0.0017480818998506468,0.04900948885868487,0.00041508545534518006,3.8569289682416505e-07,0.0002269774617657609,0.0,0.0,0.54255843,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.012415824,0.0,0,0.0,0,4.0
0.0669903626247692,3.0236406354787275e-05,0.36042375046642106,0.4843612262237246,0.0001750055747210708,0.0879572973361208,4.1555414924922584e-05,3.861284021092754e-08,2.2723375345537673e-05,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.021723641,0.0,0,0.0,0,4.0
0.0067066004818895075,0.02576402448020662,0.39451896319984037,0.3659721153367371,0.03357575895459705,0.17345631839550388,4.160233723791765e-06,3.865643991453484e-09,2.2749033453685404e-06,0.0,0.0,0.13408723,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.031123778,0.0,0,0.0,0,4.0
0.0006714173242443399,0.005613036292004662,0.5312497615371644,0.17989359565869095,0.020140486421775437,0.26243108014876204,4.1649312533260755e-07,3.870008884876451e-10,2.277472053369597e-07,0.0,0.0,0.01127358,0,0.0,0,0,0.8230105,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.027606217,0.0,0,0.0,0,4.0
0.0179518900337213,0.006945228821203711,0.497465431067592,0.33227429609504733,0.01462008712768349,0.1293655452940212,0.0009214780995641205,8.562274418537729e-07,0.0005038836158156169,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.016795967,0.0,0,0.0,0,4.0
0.0179518900337213,0.006945228821203711,0.497465431067592,0.33227429609504733,0.01462008712768349,0.1293655452940212,0.0009214780995641205,8.562274418537729e-07,0.0005038836158156169,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0050594485,0.0,0,0.0,0,4.0
1.1963278978778522e-05,0.033445321959658735,0.7141274259671522,0.01550317772568444,0.1612488737648871,0.04762693526083383,7.421052855174903e-09,0.028036290955936755,4.057987864923898e-09,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.015156193597515629,0.013030928434469147,0.5229998963673022,0.2755939606364385,0.04337764132316626,0.12409622399998108,9.224500363441644e-05,0.005607343902863734,5.044150912997379e-05,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.11652604,0.0,0,0.0,0,4.0
0.015156193597515629,0.013030928434469147,0.5229998963673022,0.2755939606364385,0.04337764132316626,0.12409622399998108,9.224500363441644e-05,0.005607343902863734,5.044150912997379e-05,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.015156193597515629,0.013030928434469147,0.5229998963673022,0.2755939606364385,0.04337764132316626,0.12409622399998108,9.224500363441644e-05,0.005607343902863734,5.044150912997379e-05,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
1.1976787319910565e-06,0.0033483086758014056,0.24921249453385136,0.0015520683144869328,0.3197513822638573,0.1620986710214922,0.2581953576321478,0.005840519512635542,4.0625699435067284e-10,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.018876629136063687,0.000335208941985062,0.30393137837219597,0.00015538208330305122,0.5939272474939032,0.025329344574379818,0.04742184331119849,0.010022966050229742,4.06715719594538e-11,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.005253561579981661,0.013701180069931299,0.43860800472204087,0.11261526782378051,0.22572874977980403,0.13418846988019437,0.061124357018249656,0.008779956154289384,5.014310934273468e-07,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.007145294,0.0,0,0.0,0,4.0
0.034055321712672636,0.0168126780625111,0.3437708511470445,0.02274282848057704,0.3926604161749857,0.1584459396740689,0.00474753897040975,0.026764425774052195,4.071749628081915e-12,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,4.0
0.045710902298424866,0.001683166210451284,0.16398382859404592,0.06150730850812285,0.5819892118915417,0.04802801224062449,0.04592983542013473,0.028440462109013118,0.022727272727680364,0.0,0.03911279,0.316611,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.09383194,0.0,0,0.0,0,4.0
0.034405797132706556,0.025929504101249667,0.13600141614527045,0.052855119132773284,0.5611041584520159,0.06039876718891229,0.05612016456202634,0.028608254992217447,0.044576818292832,0.0,0.0,0.63728845,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0062283073,0.0,0,0.0,0,4.0
0.003444464645197871,0.04918096124890593,0.2655866563340903,0.04219971646802227,0.3021288066789668,0.24439175612958175,0.011011641619049078,0.002864055801451701,0.07919194107473476,0.0,0.0,0.59543425,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.010791,0.0,0,0.0,0,4.0
0.045799380850925206,0.01436190401152842,0.11589418525596984,0.08894708215500383,0.6192861912215184,0.03356794521210833,0.06449019163275754,0.0002867289751178682,0.017366390685070638,0.0,0.5442593,0.55458283,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.00076412957,0.0,0,0.0,0,4.0
0.10536386263121467,0.0014378120761053157,0.05137523199477956,0.3668260052298928,0.4088752104417949,0.026087857574328435,0.03826671478316948,2.870527352521261e-05,0.0017385999951896433,0.0,0.0,0.5559869,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.015221125,0.0,0,0.0,0,4.0
0.05638846009682034,0.00014394355821726956,0.3105410515085328,0.2047024808341933,0.3796149969105041,0.027555690098151273,0.02087644691136603,2.8737686096026596e-06,0.0001740563136053352,0.0,0.0,0.8776186,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.010234719,0.0,0,0.0,0,4.0
0.01811719242948722,1.4410609214225856e-05,0.5751884574590819,0.17712621896124348,0.07320361597515868,0.15424238962357079,0.002090001955955086,2.877013526550758e-07,1.742528493598334e-05,0.0,0.0,0.89164764,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.007332812,0.0,0,0.0,0,4.0
0.0018137649464396006,1.4426880959249243e-06,0.5472702389294425,0.3106875004836369,0.11210240890300845,0.0279136345624372,0.00020923618824800598,2.8802621074980956e-08,1.7444960703275558e-06,0.0,0.0,0.90363306,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0092788385,0.0,0,0.0,0,4.0
0.00018158129598373746,0.06818196261352895,0.5161466292138904,0.3498099970001284,0.06286418977624933,0.0027945153253807146,2.094724473716991e-05,2.8835143565818797e-09,1.74646586874681e-07,0.0,0.0,0.9039586,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0065963306,0.0,0,0.0,0,4.0
0.009456433249334775,0.035620617153904306,0.5628340542560863,0.3432119713432954,0.00932724198822256,0.0002797670753451976,2.0970897326747403e-06,2.8867702779439867e-10,0.03926781755540164,0.0,0.0,0.861264,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.015189698,0.0,0,0.0,0,4.0
0.027164085033122308,0.2993022232896485,0.18676937662258636,0.2010095092548953,0.0009337773847157015,0.1986253094338084,0.009438464562243511,2.890029875730972e-11,0.07675725439007972,0.0,0.0,0.16622691,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0064031524,0.0,0,0.0,0,4.0
0.03254902119158029,0.05618139198585819,0.4809713643580054,0.24946324753145396,9.3483175981441e-05,0.17211218706602255,0.000944912200819087,2.8932931540940718e-12,0.0076843924873857584,0.0,0.0,0.25706914,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0103159435,0.0,0,0.0,0,4.0
0.4547397896623334,0.02240360224083831,0.17445676538235977,0.10247526971656462,0.06934529637325461,0.03400977207910977,0.06943053541487998,2.8965601171892104e-13,0.07313896913036988,0.0,0.0,0.25081825,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.010162888,0.0,0,0.0,0,4.0
0.16746940662692017,0.06796665590781964,0.44687544280230473,0.1597383571149156,0.009976084462327655,0.048859362877199254,0.009984617991259912,2.8998307691770036e-14,0.08913007221722405,0.0,0.0,0.85242057,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.012274212,0.0,0,0.0,0,4.0
0.01676585047728307,0.07207172951926943,0.6904982793391629,0.18919577438540452,0.00099873489619952,0.007925177942741182,0.0009995892126564983,2.903105114222766e-15,0.021544864227280046,0.0,0.0,0.85921323,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0044419765,0.0,0,0.0,0,4.0
0.011116732780867139,0.09118581430766046,0.5539647207339016,0.2783486775251479,9.998626180976946e-05,0.04624795812059656,0.00010007178992064338,2.9063831564965164e-16,0.01893603848009564,0.0,0.0,0.86323744,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.009363473,0.0,0,0.0,0,4.0
0.06512216147894836,0.1103362640441869,0.5790671440264427,0.17906147683669693,0.007201061052497271,0.010697467298364223,1.0018478602132282e-05,2.909664900172981e-17,0.04850440678426151,0.0,0.0,0.846839,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.009705257,0.0,0,0.0,0,4.0
0.1051066055521146,0.11962207934616507,0.550011173389133,0.14927540982996335,0.0007209192133397612,0.001070954634774287,1.0029790971159347e-06,2.912950349431599e-18,0.0741918550554129,0.0,0.0,0.8714003,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.00838644,0.0,0,0.0,0,4.0
0.022994507986313785,0.13925898477518545,0.49094856455670044,0.26282619906732496,7.217332395511129e-05,0.07343818229945276,1.0041116113552318e-07,2.916239508456532e-19,0.0104612875799064,0.0,0.0,0.8737632,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.008800776,0.0,0,0.0,0,4.0
0.06429712002269433,0.0699885423004288,0.6444136863744863,0.20986027057007936,0.0030409501800026132,0.007352110505168298,1.0052454043734249e-08,2.9195323814366614e-20,0.001047309994686369,0.0,0.0,0.8353069,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.010684185,0.0,0,0.0,0,4.0
0.2507981559741736,0.01644501160550793,0.587190080343535,0.04291995736876497,0.00030443838700862336,0.0007360412143617127,0.022727273733653207,2.9228289725656027e-21,0.07887904137299487,0.0,0.0,0.8737581,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.009495204,0.0,0,0.0,0,4.0
0.19638110589434826,0.0016463580496786125,0.4827757336543319,0.14169252741485755,0.029860023668918677,7.368723155864254e-05,0.05786583650433833,2.926129286041705e-22,0.08970472758196804,0.0,0.0,0.8695605,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.008850386,0.0,0,0.0,0,4.0
0.21334425602791665,0.00016482170355135156,0.5380046601362288,0.07223107271514573,0.0029893740126308507,7.377043552494104e-06,0.09190817439180496,2.9294333260680584e-23,0.08135026396916922,0.0,0.0,0.82070345,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.008035694,0.0,0,0.0,0,4.0
0.1354789987762323,1.6500781204230006e-05,0.5258113990460368,0.21232464703497422,0.0599583658556374,7.385373344103063e-07,0.02901403927061734,2.932741096852498e-24,0.03739531069796326,0.0,0.0,0.87721735,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0056762043,0.0,0,0.8597757,0,4.0
0.1112194474940622,0.14329000421403404,0.4658526812196926,0.1323154547967545,0.08453820692883192,0.016629379689966327,0.0029046800484393365,2.9360526026076113e-25,0.04325014560821909,0.0,0.0,0.8419829,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0051999525,0.0,0,0.0,0,4.0
0.02664020711044862,0.15029266758884924,0.5421601088871438,0.249379020951894,0.008463366327820836,0.0016648156760539104,0.00029079598690506727,2.9393678475507414e-26,0.021109017470884537,0.0,0.0,0.8739863,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0070721596,0.0,0,0.0,0,4.0
0.0057007534892247825,0.015046237061316525,0.5008728543624795,0.16812263255881452,0.3079484552712807,0.00016666955033248454,2.9112433930727324e-05,2.942686835903994e-27,0.0021132852726207497,0.0,0.0,0.12822342,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0005925341,0.0,0,0.0,0,4.0
0.0005707190497253997,0.0015063226525771746,0.6610322359566352,0.20748149318958936,0.1093652176810297,0.01982952979086726,2.914530624687225e-06,2.946009571894242e-28,0.00021156714895118314,0.0,0.0,0.87264997,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0029452827,0.0,0,0.0,0,4.0
5.713634773633344e-05,0.00015080235173887393,0.5626891500316639,0.22830220565100354,0.17323580256411134,0.0355434306675813,2.917821568080579e-07,2.9493360597531315e-29,2.1180604008006477e-05,0.0,0.0,0.078347884,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0015667842,0.0,0,0.0,0,4.0
5.72008632656988e-06,0.525577730430641,0.26622403043842,0.048616996742995626,0.04007041391109741,0.003558356454620375,2.921116227443951e-08,2.9526663037170864e-30,0.1159467227247368,0.0,0.0,0.2911084,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0039956104,0.0,0,0.0,0,4.0
0.026217946589175523,0.07115654738396354,0.6982319980978828,0.06045773214435749,0.12893804632343336,0.0003562374374201093,2.92441460697323e-09,2.9560003080273136e-31,0.014641489099352723,0.0,0.0,0.898295,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.006689326,0.0,0,0.0,0,4.0
0.04189255513040354,0.01656194399920104,0.7577058293217361,0.0776357407817361,0.09223048503696582,3.5663968306172746e-05,2.9277167108690427e-10,2.959338076929811e-32,0.013937781468879543,0.0,0.0,0.8648649,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.00681398,0.0,0,0.0,0,4.0
0.04370037785799388,0.03148760994701918,0.7612878798161996,0.10418569259360388,0.048501262783540014,0.009441825040306266,2.93102254333676e-11,2.9626796146753674e-33,0.0013953519320269573,0.0,0.0,0.8919446,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.008542902,0.0,0,0.0,0,4.0
0.03723824236837113,0.022028825652363616,0.8246139631433869,0.0614723699676139,0.04412340287135852,0.0009452486280738743,2.9343321085865e-12,2.966024925519575e-34,0.009577947365897878,0.0,0.0,0.8821992,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.008728706,0.0,0,0.0,0,4.0
0.03355757444897421,0.0022053699509453992,0.8580255880654373,0.07452326329031186,0.030634696417553738,9.463159559315015e-05,2.9376454108331334e-13,2.969374013722829e-35,0.0009588762308907468,0.0,0.0,0.8866187,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.010224151,0.0,0,0.9272425,0,4.0
